video_id,frame,chunk_index,keypoint_11_x,keypoint_11_y,keypoint_11_confidence,keypoint_12_x,keypoint_12_y,keypoint_12_confidence,keypoint_13_x,keypoint_13_y,keypoint_13_confidence,keypoint_14_x,keypoint_14_y,keypoint_14_confidence,keypoint_23_x,keypoint_23_y,keypoint_23_confidence,keypoint_24_x,keypoint_24_y,keypoint_24_confidence,keypoint_25_x,keypoint_25_y,keypoint_25_confidence,keypoint_26_x,keypoint_26_y,keypoint_26_confidence
1,545,9,100.58743405342102,87.60942268371582,0.9996302127838135,59.95383965969086,86.54064464569092,0.9999839663505554,104.73749804496765,110.81038761138916,0.43574264645576477,41.97970527410507,111.56549739837646,0.9868333339691162,97.57885384559631,161.88634204864502,0.9987174868583679,72.21199083328247,164.19155406951904,0.9997386336326599,106.79194140434265,176.15462112426758,0.6861947774887085,86.98969113826752,177.54110145568848,0.9782368540763855
1,546,9,100.3483419418335,85.63452291488647,0.9996461272239685,59.844545006752014,85.63154029846191,0.9999852180480957,104.69340252876282,109.15802526473999,0.43058815598487854,41.49344223737717,111.46518993377686,0.9869489073753357,97.5567524433136,160.58230209350586,0.998809278011322,72.20310735702515,163.45538425445557,0.9997640252113342,106.96287322044373,173.19959926605225,0.6565083861351013,85.3689877986908,179.186261177063,0.9796925187110901
1,547,9,100.70785450935364,85.7201247215271,0.9996621608734131,59.837007999420166,84.40002012252808,0.9999860525131226,105.18768000602722,109.20383024215698,0.4376377761363983,42.14992094039917,111.29857110977173,0.9862934947013855,97.75361585617065,159.84045314788818,0.9988557696342468,72.14812207221985,162.6953821182251,0.9997855424880981,107.21971082687378,173.26139736175537,0.6251643300056458,83.86483716964722,180.85151958465576,0.9798725247383118
1,548,9,100.83369302749634,85.74194002151489,0.9996533393859863,60.145429849624634,84.15326404571533,0.999986469745636,105.42731928825378,109.67347431182861,0.43578800559043884,43.471885204315186,111.39040279388428,0.9867926239967346,97.94823694229126,159.38769626617432,0.998822808265686,72.08154428005219,162.01138305664062,0.9998012185096741,105.89513945579529,178.78102588653564,0.6083139777183533,82.74893093109131,183.2395725250244,0.9800570011138916
1,549,9,101.35014700889587,86.04919958114624,0.9996650218963623,60.54470884799957,84.03377342224121,0.9999849200248718,106.24518918991089,109.97038412094116,0.4414476454257965,43.75031727552414,112.56590414047241,0.9869902729988098,98.0091552734375,159.59340381622314,0.9987574219703674,71.58317375183105,160.96719551086426,0.9997809529304504,103.95131039619446,187.79798316955566,0.6024549603462219,81.06108117103577,186.34262371063232,0.972428560256958
1,550,9,101.76343250274658,86.33050966262817,0.9996871948242188,60.65456140041351,84.14001750946045,0.999983012676239,107.83625411987305,110.19249963760376,0.46893319487571716,44.044555604457855,112.75375175476074,0.9877030253410339,97.83647465705872,160.29544162750244,0.9987757802009583,70.67605602741241,161.14526557922363,0.9997472167015076,102.2323899269104,189.4873743057251,0.6118877530097961,80.70532369613647,191.31174850463867,0.9697499871253967
1,551,9,102.51614618301392,86.47273826599121,0.9997135996818542,60.64841377735138,84.11112117767334,0.9999802112579346,109.87416434288025,110.31852769851685,0.5028135776519775,44.13572657108307,112.76706981658936,0.9882053136825562,97.72148299217224,160.31722831726074,0.9988052845001221,70.35305905342102,161.1931447982788,0.999690592288971,101.35223913192749,192.69332218170166,0.6290351152420044,80.23135590553284,194.11543655395508,0.966338038444519
1,552,9,102.63912010192871,86.9258599281311,0.9997368454933167,60.48480439186096,84.2750506401062,0.9999731779098511,111.00577759742737,110.76423215866089,0.5359559655189514,44.28897190093994,112.14372444152832,0.9879719018936157,97.75143790245056,160.45688915252686,0.998814046382904,70.39771783351898,162.0735673904419,0.9996196031570435,101.86970162391663,190.4749994277954,0.6519366502761841,79.41470909118652,195.2268581390381,0.9645920395851135
1,553,9,102.85039234161377,87.38436031341553,0.9997554421424866,60.29555308818817,84.3928747177124,0.9999662637710571,110.5517225265503,111.15187215805054,0.5615882277488708,44.94434016942978,110.50724792480469,0.9872552156448364,97.77382898330688,160.74386405944824,0.9987913966178894,70.35144972801208,162.84069347381592,0.9995612502098083,102.10460948944092,191.78378868103027,0.6694321632385254,79.39571905136108,196.84264945983887,0.9628509283065796
1,554,9,102.93370175361633,87.98772859573364,0.9997715353965759,59.961430311203,84.47641658782959,0.99996417760849,110.49395847320557,112.6271014213562,0.5800081491470337,45.2466841340065,110.09555387496948,0.9870339632034302,97.79134917259216,160.9596710205078,0.9988229870796204,70.38730013370514,163.19042491912842,0.9995540380477905,102.47199702262878,192.12359237670898,0.6865344047546387,79.59724950790405,197.61987495422363,0.9619443416595459
1,555,9,102.95689749717712,88.62658786773682,0.999785304069519,59.59976661205292,84.50879621505737,0.9999609589576721,108.70189952850342,113.37085294723511,0.5945839881896973,45.22720056772232,110.22836971282959,0.9870470762252808,97.97092843055725,161.10814380645752,0.9988391995429993,70.55309283733368,163.28234958648682,0.9995198249816895,103.75115323066711,192.87812995910645,0.6958810687065125,80.39169299602509,199.2272834777832,0.956946849822998
1,556,9,102.76299524307251,89.03117942810059,0.9997926354408264,59.63518786430359,84.90132856369019,0.9999565482139587,106.80261659622192,114.43884420394897,0.5965923070907593,45.77871906757355,109.89246416091919,0.9867444634437561,97.98002648353577,161.24201107025146,0.9988452792167664,70.92906880378723,163.98830699920654,0.99948650598526,106.05591106414795,191.92390727996826,0.7039716839790344,82.18704032897949,200.0333194732666,0.9553561210632324
1,557,9,102.75325345993042,89.97533130645752,0.9998003840446472,59.82101130485535,85.71199941635132,0.9999534487724304,105.33028769493103,115.81247854232788,0.5924630165100098,46.543298840522766,109.93588733673096,0.98609459400177,97.93899941444397,162.20023918151855,0.9988734722137451,71.16901922225952,165.12231636047363,0.9994780421257019,106.81446123123169,191.38679313659668,0.7100809216499329,82.20913636684418,200.8893232345581,0.9548162817955017
1,558,9,102.7481894493103,90.61008501052856,0.9998066425323486,59.895228028297424,86.14296960830688,0.9999507069587708,105.0654034614563,116.48579168319702,0.5954442620277405,47.313849210739136,109.49422407150269,0.9853553771972656,97.9413275718689,162.65368270874023,0.9989056587219238,71.42160820960999,165.57483005523682,0.9994754791259766,106.56380343437195,191.53373527526855,0.7126129269599915,82.43764448165894,199.494402885437,0.9539105296134949
1,559,9,102.56619620323181,90.57781267166138,0.9998145699501038,59.92754864692688,86.35238218307495,0.9999471306800842,104.75735712051392,116.33538055419922,0.5971306562423706,47.1472464799881,109.58982515335083,0.9848622679710388,97.75877642631531,162.80327129364014,0.998935341835022,71.486807346344,165.62678623199463,0.999468982219696,105.7444851398468,191.2944679260254,0.7180551886558533,83.38220047950745,200.24865436553955,0.9540623426437378
1,560,9,102.56869602203369,90.53579139709473,0.9998264312744141,59.82044804096222,86.35059404373169,0.9999455213546753,104.94065928459167,116.26452732086182,0.6084945797920227,46.621495962142944,109.92379951477051,0.9849353432655334,97.73317742347717,162.79222774505615,0.9989467859268188,71.29131186008453,165.5551462173462,0.9994426965713501,105.77203679084778,189.51911735534668,0.7269240021705627,83.40577709674835,199.3545274734497,0.9532301425933838
1,561,9,102.62767243385315,90.50319004058838,0.9998361468315125,59.45608603954315,86.37289571762085,0.9999452233314514,105.48462200164795,116.121497631073,0.6194629669189453,46.002029061317444,110.43419885635376,0.9849141836166382,97.73351001739502,162.97743606567383,0.9989444613456726,71.03060114383698,165.5183391571045,0.9994286894798279,106.02069902420044,187.85501766204834,0.7337912917137146,83.16863763332367,197.1675615310669,0.9529440402984619
1,562,9,102.55894351005554,90.56797790527344,0.9998462200164795,59.27377092838287,86.5836386680603,0.9999433755874634,105.5567090511322,116.08142185211182,0.629636824131012,45.46263146400452,110.4436902999878,0.9849916696548462,97.6999180316925,163.33929824829102,0.9989854693412781,70.89860427379608,165.65143394470215,0.9994290471076965,106.58578681945801,186.49862098693848,0.743466854095459,83.13565719127655,195.57205486297607,0.9538071751594543
1,563,9,102.5100736618042,90.57312774658203,0.9998565316200256,59.24357461929321,86.65856885910034,0.9999406933784485,105.58197546005249,116.21611881256104,0.641089677810669,45.20622569322586,110.6448917388916,0.9851162433624268,97.66882586479187,163.62495708465576,0.9990406632423401,70.47120499610901,165.7046775817871,0.9994408488273621,106.56063842773438,185.98327922821045,0.7563886046409607,83.11705875396729,195.62076377868652,0.9547006487846375
1,564,9,102.50891494750977,90.55003929138184,0.9998674988746643,59.08487367630005,86.62133979797363,0.9999399781227112,105.609623670578,116.20674896240234,0.6540641188621521,44.785046458244324,111.10204744338989,0.9856598973274231,97.62313175201416,163.16370296478271,0.9991093873977661,69.72149538993835,164.51894092559814,0.9994558095932007,109.22716188430786,186.06509017944336,0.7743598222732544,83.772043466568,195.37525939941406,0.9559264779090881
1,565,9,102.50561046600342,90.53096342086792,0.9998763799667358,58.638028383255005,86.63661766052246,0.9999357461929321,105.63038396835327,116.29874515533447,0.6625863313674927,44.53361886739731,111.96862983703613,0.9859457612037659,97.7560727596283,163.10015964508057,0.9991738200187683,69.68450236320496,164.52178764343262,0.9994755387306213,111.22558999061584,183.94205379486084,0.7906007766723633,84.61715924739838,195.04026222229004,0.958006739616394
1,566,9,102.15254592895508,89.67107582092285,0.9998839497566223,58.44488251209259,86.1905198097229,0.9999337792396545,105.2331166267395,115.74566650390625,0.666736900806427,44.20245724916458,111.95806550979614,0.986136257648468,97.77254152297974,162.0233564376831,0.9992238879203796,69.82329058647156,164.12533569335938,0.9994917511940002,112.95341539382935,182.2453670501709,0.8034157752990723,85.2598272562027,194.80012226104736,0.9597039818763733
1,567,9,102.30853247642517,89.04817390441895,0.999891459941864,58.36020517349243,85.12283611297607,0.9999328851699829,105.15423822402954,115.75038003921509,0.6747123003005981,44.21028125286102,111.80733966827393,0.9861025810241699,97.9189043045044,161.095383644104,0.9992728233337402,69.83531761169434,162.52208995819092,0.9995075464248657,112.79321241378784,182.59591388702393,0.8155458569526672,85.41551339626312,192.40364360809326,0.9606947302818298
1,568,9,103.06572008132935,88.71230411529541,0.9998979568481445,58.385074615478516,82.95042562484741,0.9999319911003113,106.11799883842468,115.89265155792236,0.6818927526473999,44.28179967403412,107.94956493377686,0.9861156344413757,97.98753666877747,159.3313913345337,0.9993168711662292,69.67844593524933,159.91080570220947,0.999517560005188,113.04154205322266,182.46181774139404,0.8259912729263306,85.00758159160614,191.10021877288818,0.9608623385429382
1,569,9,103.68122267723083,88.2713418006897,0.9999043345451355,58.42462110519409,82.00196075439453,0.9999307990074158,107.07306909561157,115.50601291656494,0.6917060613632202,44.38856768608093,105.86910772323608,0.9862266778945923,98.37388205528259,158.56718349456787,0.9993579983711243,69.69540286064148,159.2134313583374,0.9995340704917908,112.55967783927917,179.79364204406738,0.8367607593536377,85.00600981712341,189.4843988418579,0.9624267816543579
1,570,9,103.7254683971405,88.19794225692749,0.9999101161956787,58.37938833236694,82.08452272415161,0.9999315738677979,107.27978157997131,115.50199317932129,0.7026997208595276,44.258552968502045,106.08872699737549,0.9864552021026611,98.64483880996704,158.40682315826416,0.9993841052055359,69.73522293567657,159.28235340118408,0.9995424747467041,113.51339626312256,180.13843822479248,0.8448734879493713,84.52955830097198,189.06688976287842,0.9630762338638306
1,571,9,103.71072697639465,88.22662401199341,0.9999145865440369,58.38224220275879,82.27699089050293,0.9999306797981262,107.24835681915283,115.55535840988159,0.7051796913146973,44.446543633937836,106.72464656829834,0.9862619042396545,98.76250195503235,158.56017398834229,0.9994111061096191,69.8141496181488,159.52296543121338,0.9995512366294861,113.29564380645752,179.89274787902832,0.8529407978057861,84.52841031551361,188.9748363494873,0.9643656611442566
1,572,9,103.59767723083496,88.25378942489624,0.9999183416366577,58.299474596977234,82.42898273468018,0.9999290108680725,107.1642963886261,115.91692018508911,0.7119341492652893,44.29381865262985,106.98005723953247,0.986746072769165,98.74942350387573,158.65834999084473,0.999445915222168,69.77631974220276,159.62856578826904,0.9995630383491516,112.63516592979431,180.1333885192871,0.8620814085006714,84.3382738828659,187.8229742050171,0.9658173322677612
1,573,9,102.88525032997131,88.26967525482178,0.9999226927757263,57.92320895195007,82.46987390518188,0.9999273419380188,106.76670718193054,115.95800447463989,0.7225571870803833,43.97058564424515,109.66018486022949,0.9872980713844299,98.72129249572754,158.7631778717041,0.9994795322418213,69.72492861747742,159.78740978240967,0.999572217464447,112.4317364692688,180.52530574798584,0.87140291929245,84.2058961391449,186.94941806793213,0.9671714901924133
1,574,9,102.6497631072998,88.2073335647583,0.9999204277992249,57.88460659980774,82.57041025161743,0.9999276399612427,106.44733119010925,115.8602647781372,0.7147549390792847,43.97770422697067,109.88154935836792,0.9871478080749512,98.73019742965698,158.7915163040161,0.9994686841964722,69.75009310245514,159.85846328735352,0.999556839466095,110.91487216949463,180.5992488861084,0.872683584690094,82.57717299461365,183.90795040130615,0.9665424227714539
1,575,9,102.35022473335266,87.69158411026001,0.9999191761016846,57.8885977268219,82.6032977104187,0.9999257326126099,105.77922511100769,113.37475109100342,0.7112984657287598,44.0220867395401,110.00459480285645,0.9869149923324585,98.73543310165405,158.807523727417,0.9994606971740723,69.7563533782959,159.71223640441895,0.9995442032814026,110.7413010597229,180.68941402435303,0.874431848526001,81.6416345834732,182.55604553222656,0.966088593006134
1,576,9,101.86844635009766,86.40873003005981,0.9999163150787354,57.87738072872162,82.64519023895264,0.9999239444732666,105.64529705047607,111.29806327819824,0.7056431770324707,43.89120835065842,111.01097393035889,0.986568033695221,98.7667076587677,158.84458827972412,0.9994345903396606,69.85931265354156,159.76093101501465,0.9995281100273132,110.22361326217651,179.80421352386475,0.8681927919387817,80.93184697628021,181.41232299804688,0.9649316668510437
1,577,9,101.52431893348694,86.39628458023071,0.9999167323112488,57.5679771900177,82.68960762023926,0.9999189376831055,105.59889483451843,111.23155879974365,0.7105029225349426,43.426574647426605,112.62059259414673,0.9867304563522339,98.42747259140015,158.78015804290771,0.9994072318077087,69.74521684646606,159.79802417755127,0.9994795322418213,109.91483736038208,180.2933053970337,0.8721563816070557,80.80976891517639,181.82629871368408,0.9648655652999878
